symbol,interval,timestamp_utc,open,high,low,close,volume
VVVUSDT,5,2025-08-20 13:05:00,4.264,4.269,4.258,4.26,3620.29
VVVUSDT,5,2025-08-20 13:10:00,4.26,4.261,4.214,4.225,11821.04
VVVUSDT,5,2025-08-20 13:15:00,4.225,4.243,4.22,4.235,7394.12
VVVUSDT,5,2025-08-20 13:20:00,4.235,4.246,4.235,4.239,1986.76
VVVUSDT,5,2025-08-20 13:25:00,4.239,4.266,4.237,4.263,7196.86
VVVUSDT,5,2025-08-20 13:30:00,4.263,4.263,4.241,4.25,5062.4
VVVUSDT,5,2025-08-20 13:35:00,4.25,4.299,4.248,4.273,9932.23
VVVUSDT,5,2025-08-20 13:40:00,4.273,4.28,4.249,4.252,10241.4
VVVUSDT,5,2025-08-20 13:45:00,4.252,4.257,4.227,4.245,19347.54
VVVUSDT,5,2025-08-20 13:50:00,4.245,4.262,4.227,4.252,34097.5
VVVUSDT,5,2025-08-20 13:55:00,4.252,4.271,4.248,4.252,7483.55
VVVUSDT,5,2025-08-20 14:00:00,4.252,4.265,4.244,4.244,14108.36
VVVUSDT,5,2025-08-20 14:05:00,4.244,4.246,4.216,4.225,8847.01
VVVUSDT,5,2025-08-20 14:10:00,4.225,4.273,4.224,4.25,53457.13
VVVUSDT,5,2025-08-20 14:15:00,4.25,4.275,4.232,4.267,9758.27
VVVUSDT,5,2025-08-20 14:20:00,4.267,4.285,4.259,4.272,5323.02
VVVUSDT,5,2025-08-20 14:25:00,4.272,4.276,4.264,4.268,3719.14
VVVUSDT,5,2025-08-20 14:30:00,4.268,4.332,4.268,4.317,29291.31
VVVUSDT,5,2025-08-20 14:35:00,4.317,4.362,4.317,4.349,12999.67
VVVUSDT,5,2025-08-20 14:40:00,4.349,4.383,4.334,4.382,11976.82
VVVUSDT,5,2025-08-20 14:45:00,4.382,4.397,4.37,4.388,13014.79
VVVUSDT,5,2025-08-20 14:50:00,4.388,4.42,4.383,4.398,9527.91
VVVUSDT,5,2025-08-20 14:55:00,4.398,4.405,4.38,4.393,9232.78
VVVUSDT,5,2025-08-20 15:00:00,4.393,4.415,4.388,4.4,15218.1
VVVUSDT,5,2025-08-20 15:05:00,4.4,4.479,4.4,4.445,55564.63
VVVUSDT,5,2025-08-20 15:10:00,4.445,4.465,4.431,4.455,8819.85
VVVUSDT,5,2025-08-20 15:15:00,4.455,4.488,4.453,4.473,9973.36
VVVUSDT,5,2025-08-20 15:20:00,4.473,4.493,4.473,4.488,5787.76
VVVUSDT,5,2025-08-20 15:25:00,4.488,4.489,4.458,4.464,6227.09
VVVUSDT,5,2025-08-20 15:30:00,4.464,4.467,4.445,4.46,4594.53
VVVUSDT,5,2025-08-20 15:35:00,4.46,4.542,4.46,4.527,38120.69
VVVUSDT,5,2025-08-20 15:40:00,4.527,4.569,4.508,4.52,29155.18
VVVUSDT,5,2025-08-20 15:45:00,4.52,4.529,4.455,4.46,20805.36
VVVUSDT,5,2025-08-20 15:50:00,4.46,4.464,4.43,4.435,8251.05
VVVUSDT,5,2025-08-20 15:55:00,4.435,4.443,4.41,4.425,5659.31
VVVUSDT,5,2025-08-20 16:00:00,4.425,4.445,4.411,4.424,14446.92
VVVUSDT,5,2025-08-20 16:05:00,4.424,4.457,4.423,4.446,6600.41
VVVUSDT,5,2025-08-20 16:10:00,4.446,4.46,4.43,4.454,5610.84
VVVUSDT,5,2025-08-20 16:15:00,4.454,4.489,4.449,4.484,7702.64
VVVUSDT,5,2025-08-20 16:20:00,4.484,4.492,4.461,4.462,5964.9
VVVUSDT,5,2025-08-20 16:25:00,4.462,4.472,4.447,4.465,9202.05
VVVUSDT,5,2025-08-20 16:30:00,4.465,4.465,4.448,4.462,1999.24
VVVUSDT,5,2025-08-20 16:35:00,4.462,4.496,4.455,4.495,14016.72
VVVUSDT,5,2025-08-20 16:40:00,4.495,4.506,4.351,4.372,76395.15
VVVUSDT,5,2025-08-20 16:45:00,4.372,4.386,4.37,4.38,3969.74
VVVUSDT,5,2025-08-20 16:50:00,4.38,4.388,4.371,4.378,2525.26
VVVUSDT,5,2025-08-20 16:55:00,4.378,4.378,4.343,4.358,15299.8
VVVUSDT,5,2025-08-20 17:00:00,4.358,4.394,4.347,4.382,12896.75
VVVUSDT,5,2025-08-20 17:05:00,4.382,4.387,4.37,4.376,7580.66
VVVUSDT,5,2025-08-20 17:10:00,4.376,4.38,4.362,4.364,2271.6
