symbol,interval,timestamp_utc,open,high,low,close,volume
DOGSUSDT,5,2025-08-20 13:05:00,0.0001278,0.0001278,0.0001275,0.0001275,6633900.0
DOGSUSDT,5,2025-08-20 13:10:00,0.0001275,0.0001275,0.0001269,0.000127,93311000.0
DOGSUSDT,5,2025-08-20 13:15:00,0.000127,0.0001273,0.0001268,0.0001272,22735300.0
DOGSUSDT,5,2025-08-20 13:20:00,0.0001272,0.0001274,0.0001271,0.0001273,3888400.0
DOGSUSDT,5,2025-08-20 13:25:00,0.0001273,0.0001276,0.0001272,0.0001276,31840400.0
DOGSUSDT,5,2025-08-20 13:30:00,0.0001276,0.0001276,0.0001268,0.000127,55335200.0
DOGSUSDT,5,2025-08-20 13:35:00,0.000127,0.0001285,0.000127,0.0001277,117182200.0
DOGSUSDT,5,2025-08-20 13:40:00,0.0001277,0.0001278,0.0001269,0.000127,126591400.0
DOGSUSDT,5,2025-08-20 13:45:00,0.000127,0.000127,0.000126,0.0001264,118223800.0
DOGSUSDT,5,2025-08-20 13:50:00,0.0001264,0.0001264,0.0001256,0.000126,112526100.0
DOGSUSDT,5,2025-08-20 13:55:00,0.000126,0.0001266,0.000126,0.0001263,67286200.0
DOGSUSDT,5,2025-08-20 14:00:00,0.0001263,0.0001268,0.000126,0.000126,112253100.0
DOGSUSDT,5,2025-08-20 14:05:00,0.000126,0.000126,0.0001248,0.0001251,194666900.0
DOGSUSDT,5,2025-08-20 14:10:00,0.0001251,0.0001257,0.0001249,0.0001257,52327800.0
DOGSUSDT,5,2025-08-20 14:15:00,0.0001257,0.0001266,0.000125,0.0001264,99406300.0
DOGSUSDT,5,2025-08-20 14:20:00,0.0001264,0.0001272,0.0001262,0.000127,83884300.0
DOGSUSDT,5,2025-08-20 14:25:00,0.000127,0.0001276,0.0001269,0.0001274,34831900.0
DOGSUSDT,5,2025-08-20 14:30:00,0.0001274,0.0001292,0.0001274,0.000129,96712300.0
DOGSUSDT,5,2025-08-20 14:35:00,0.000129,0.0001294,0.0001287,0.0001291,89850500.0
DOGSUSDT,5,2025-08-20 14:40:00,0.0001291,0.0001292,0.0001287,0.000129,31246000.0
DOGSUSDT,5,2025-08-20 14:45:00,0.000129,0.0001297,0.0001288,0.0001296,30843500.0
DOGSUSDT,5,2025-08-20 14:50:00,0.0001296,0.00013,0.0001293,0.0001295,159473000.0
DOGSUSDT,5,2025-08-20 14:55:00,0.0001295,0.0001296,0.0001291,0.0001293,52078900.0
DOGSUSDT,5,2025-08-20 15:00:00,0.0001293,0.00013,0.000129,0.0001299,63023700.0
DOGSUSDT,5,2025-08-20 15:05:00,0.0001299,0.0001315,0.0001299,0.000131,284995300.0
DOGSUSDT,5,2025-08-20 15:10:00,0.000131,0.000131,0.0001306,0.0001309,33364200.0
DOGSUSDT,5,2025-08-20 15:15:00,0.0001309,0.0001319,0.0001308,0.0001316,179938100.0
DOGSUSDT,5,2025-08-20 15:20:00,0.0001316,0.0001319,0.0001313,0.0001316,160073700.0
DOGSUSDT,5,2025-08-20 15:25:00,0.0001316,0.0001316,0.0001313,0.0001313,26290300.0
DOGSUSDT,5,2025-08-20 15:30:00,0.0001313,0.0001316,0.000131,0.0001313,88870500.0
DOGSUSDT,5,2025-08-20 15:35:00,0.0001313,0.0001314,0.0001309,0.0001312,55454100.0
DOGSUSDT,5,2025-08-20 15:40:00,0.0001312,0.0001315,0.0001308,0.0001308,21925800.0
DOGSUSDT,5,2025-08-20 15:45:00,0.0001308,0.000131,0.0001304,0.0001304,37394200.0
DOGSUSDT,5,2025-08-20 15:50:00,0.0001304,0.0001305,0.0001298,0.0001301,107544000.0
DOGSUSDT,5,2025-08-20 15:55:00,0.0001301,0.0001304,0.0001299,0.0001302,48709900.0
DOGSUSDT,5,2025-08-20 16:00:00,0.0001302,0.0001313,0.0001302,0.000131,86292700.0
DOGSUSDT,5,2025-08-20 16:05:00,0.000131,0.0001313,0.0001308,0.0001313,30160600.0
DOGSUSDT,5,2025-08-20 16:10:00,0.0001313,0.0001317,0.0001312,0.0001315,140470200.0
DOGSUSDT,5,2025-08-20 16:15:00,0.0001315,0.0001321,0.0001315,0.0001318,233567700.0
DOGSUSDT,5,2025-08-20 16:20:00,0.0001318,0.0001323,0.0001317,0.0001319,52353100.0
DOGSUSDT,5,2025-08-20 16:25:00,0.0001319,0.0001326,0.0001317,0.0001326,113835400.0
DOGSUSDT,5,2025-08-20 16:30:00,0.0001326,0.0001326,0.0001319,0.0001319,26449800.0
DOGSUSDT,5,2025-08-20 16:35:00,0.0001319,0.0001319,0.0001312,0.0001317,80406700.0
DOGSUSDT,5,2025-08-20 16:40:00,0.0001317,0.0001317,0.0001313,0.0001315,65717400.0
DOGSUSDT,5,2025-08-20 16:45:00,0.0001315,0.0001318,0.0001315,0.0001315,53586700.0
DOGSUSDT,5,2025-08-20 16:50:00,0.0001315,0.0001318,0.0001315,0.0001318,10392700.0
DOGSUSDT,5,2025-08-20 16:55:00,0.0001318,0.0001318,0.0001313,0.0001316,57385600.0
DOGSUSDT,5,2025-08-20 17:00:00,0.0001316,0.0001323,0.0001316,0.0001321,30248900.0
DOGSUSDT,5,2025-08-20 17:05:00,0.0001321,0.0001322,0.0001319,0.000132,2216200.0
DOGSUSDT,5,2025-08-20 17:10:00,0.000132,0.0001323,0.0001317,0.0001317,19299200.0
