symbol,interval,timestamp_utc,open,high,low,close,volume
NEOUSDT,1,2025-08-20 16:26:00,6.285,6.286,6.283,6.286,651.59
NEOUSDT,1,2025-08-20 16:27:00,6.286,6.294,6.286,6.287,448.42
NEOUSDT,1,2025-08-20 16:28:00,6.287,6.289,6.285,6.288,119.82
NEOUSDT,1,2025-08-20 16:29:00,6.288,6.29,6.285,6.286,477.5
NEOUSDT,1,2025-08-20 16:30:00,6.286,6.286,6.278,6.278,968.49
NEOUSDT,1,2025-08-20 16:31:00,6.278,6.278,6.267,6.267,837.74
NEOUSDT,1,2025-08-20 16:32:00,6.267,6.274,6.267,6.273,307.31
NEOUSDT,1,2025-08-20 16:33:00,6.273,6.274,6.252,6.255,812.66
NEOUSDT,1,2025-08-20 16:34:00,6.255,6.265,6.254,6.265,1204.49
NEOUSDT,1,2025-08-20 16:35:00,6.265,6.265,6.251,6.254,700.92
NEOUSDT,1,2025-08-20 16:36:00,6.254,6.257,6.246,6.248,2839.81
NEOUSDT,1,2025-08-20 16:37:00,6.248,6.259,6.248,6.25,1601.81
NEOUSDT,1,2025-08-20 16:38:00,6.25,6.251,6.248,6.248,98.34
NEOUSDT,1,2025-08-20 16:39:00,6.248,6.252,6.246,6.252,959.53
NEOUSDT,1,2025-08-20 16:40:00,6.252,6.254,6.25,6.251,385.07
NEOUSDT,1,2025-08-20 16:41:00,6.251,6.252,6.245,6.245,196.43
NEOUSDT,1,2025-08-20 16:42:00,6.245,6.247,6.242,6.243,755.94
NEOUSDT,1,2025-08-20 16:43:00,6.243,6.249,6.243,6.248,360.19
NEOUSDT,1,2025-08-20 16:44:00,6.248,6.248,6.245,6.246,214.89
NEOUSDT,1,2025-08-20 16:45:00,6.246,6.252,6.246,6.252,1383.8
NEOUSDT,1,2025-08-20 16:46:00,6.252,6.256,6.252,6.256,229.3
NEOUSDT,1,2025-08-20 16:47:00,6.256,6.257,6.249,6.257,945.49
NEOUSDT,1,2025-08-20 16:48:00,6.257,6.257,6.246,6.247,978.49
NEOUSDT,1,2025-08-20 16:49:00,6.247,6.247,6.24,6.242,220.93
NEOUSDT,1,2025-08-20 16:50:00,6.242,6.245,6.241,6.245,892.67
NEOUSDT,1,2025-08-20 16:51:00,6.245,6.245,6.239,6.242,45.08
NEOUSDT,1,2025-08-20 16:52:00,6.242,6.247,6.241,6.241,227.23
NEOUSDT,1,2025-08-20 16:53:00,6.241,6.245,6.241,6.243,255.96
NEOUSDT,1,2025-08-20 16:54:00,6.243,6.249,6.239,6.248,634.74
NEOUSDT,1,2025-08-20 16:55:00,6.248,6.248,6.239,6.239,488.72
NEOUSDT,1,2025-08-20 16:56:00,6.239,6.239,6.233,6.233,1137.84
NEOUSDT,1,2025-08-20 16:57:00,6.233,6.234,6.226,6.231,533.87
NEOUSDT,1,2025-08-20 16:58:00,6.231,6.235,6.231,6.233,660.0
NEOUSDT,1,2025-08-20 16:59:00,6.233,6.247,6.233,6.247,1872.03
NEOUSDT,1,2025-08-20 17:00:00,6.247,6.247,6.235,6.236,780.89
NEOUSDT,1,2025-08-20 17:01:00,6.236,6.246,6.234,6.244,968.15
NEOUSDT,1,2025-08-20 17:02:00,6.244,6.253,6.244,6.253,127.21
NEOUSDT,1,2025-08-20 17:03:00,6.253,6.256,6.246,6.247,163.38
NEOUSDT,1,2025-08-20 17:04:00,6.247,6.254,6.243,6.253,427.75
NEOUSDT,1,2025-08-20 17:05:00,6.253,6.253,6.25,6.252,253.59
NEOUSDT,1,2025-08-20 17:06:00,6.252,6.262,6.25,6.261,304.22
NEOUSDT,1,2025-08-20 17:07:00,6.261,6.265,6.256,6.264,769.82
NEOUSDT,1,2025-08-20 17:08:00,6.264,6.266,6.259,6.262,856.54
NEOUSDT,1,2025-08-20 17:09:00,6.262,6.262,6.262,6.262,1.11
NEOUSDT,1,2025-08-20 17:10:00,6.262,6.262,6.255,6.256,517.57
NEOUSDT,1,2025-08-20 17:11:00,6.256,6.265,6.256,6.264,167.07
NEOUSDT,1,2025-08-20 17:12:00,6.264,6.264,6.262,6.262,295.02
NEOUSDT,1,2025-08-20 17:13:00,6.262,6.266,6.257,6.257,311.89
NEOUSDT,1,2025-08-20 17:14:00,6.257,6.262,6.256,6.258,1614.66
NEOUSDT,1,2025-08-20 17:15:00,6.258,6.258,6.253,6.253,151.94
